step,wall_time_s,metric,value
18874368,3811.115,episode/reward/total,627.827451171875
18874368,3811.115,episode/state/forward_vel,6.391057341992855
18874368,3811.115,episode/state/up_z,975.7203143310547
18874368,3811.115,episode/sum_reward,627.827451171875
18874368,3811.115,episode/entropy_loss,-0.11507277399301528
18874368,3811.115,episode/kl_mean,0.0042238458525389435
18874368,3811.115,episode/learning_rate,0.0003000000142492354
18874368,3811.115,episode/policy_dist_max_loc,0.9926781195402146
18874368,3811.115,episode/policy_dist_max_std,1.3147215735912323
18874368,3811.115,episode/policy_dist_mean_loc,-0.08996289744973182
18874368,3811.115,episode/policy_dist_mean_std,0.7266166681051254
18874368,3811.115,episode/policy_dist_min_loc,-1.184950366616249
18874368,3811.115,episode/policy_dist_min_std,0.39758554607629776
18874368,3811.115,episode/policy_loss,-0.0013718954077921808
18874368,3811.115,episode/total_loss,2.652078931927681
18874368,3811.115,episode/v_loss,2.768523610830307
18874368,3820.457,eval/walltime,201.39072394371033
18874368,3820.457,training/sps,5119.2126316881695
18874368,3820.457,training/walltime,3604.220193862915
18874368,3820.457,training/entropy_loss,-0.11508674919605255
18874368,3820.457,training/kl_mean,0.0037256302312016487
18874368,3820.457,training/learning_rate,0.0003000000142492354
18874368,3820.457,training/policy_dist_max_loc,0.9953435659408569
18874368,3820.457,training/policy_dist_max_std,1.3194334506988525
18874368,3820.457,training/policy_dist_mean_loc,-0.0894363671541214
18874368,3820.457,training/policy_dist_mean_std,0.7264941334724426
18874368,3820.457,training/policy_dist_min_loc,-1.197530746459961
18874368,3820.457,training/policy_dist_min_std,0.3973483443260193
18874368,3820.457,training/policy_loss,-0.0010634390637278557
18874368,3820.457,training/total_loss,2.715466260910034
18874368,3820.457,training/v_loss,2.8316166400909424
18874368,3820.457,eval/episode_reward,628.986328125
18874368,3820.457,eval/episode_reward/ctrl,-0.2316846251487732
18874368,3820.457,eval/episode_reward/forward,630.934326171875
18874368,3820.457,eval/episode_reward/joint,-0.06440708041191101
18874368,3820.457,eval/episode_reward/orient,-1.6519052982330322
18874368,3820.457,eval/episode_reward/total,628.986328125
18874368,3820.457,eval/episode_state/forward_vel,7.15798282623291
18874368,3820.457,eval/episode_state/up_z,974.2296142578125
18874368,3820.457,eval/episode_reward_std,17.44015884399414
18874368,3820.457,eval/episode_reward/ctrl_std,0.002523096278309822
18874368,3820.457,eval/episode_reward/forward_std,16.853878021240234
18874368,3820.457,eval/episode_reward/joint_std,0.004480699077248573
18874368,3820.457,eval/episode_reward/orient_std,1.37211275100708
18874368,3820.457,eval/episode_reward/total_std,17.44015884399414
18874368,3820.457,eval/episode_state/forward_vel_std,13.195781707763672
18874368,3820.457,eval/episode_state/up_z_std,7.796801567077637
18874368,3820.457,eval/avg_episode_length,1000.0
18874368,3820.457,eval/std_episode_length,0.0
18874368,3820.457,eval/epoch_eval_time,9.323692798614502
18874368,3820.457,eval/sps,3432.116511255625
19922944,4024.407,episode/sps,4916.163207896976
19922944,4024.407,episode/length,1000.0
19922944,4024.407,episode/reward/ctrl,-0.23183546587824821
19922944,4024.407,episode/reward/forward,635.6066040039062
19922944,4024.407,episode/reward/joint,-0.06414536140859127
19922944,4024.407,episode/reward/orient,-1.7416393211483956
19922944,4024.407,episode/reward/total,633.5690191650391
19922944,4024.407,episode/state/forward_vel,10.551852966099977
19922944,4024.407,episode/state/up_z,973.9721166992188
19922944,4024.407,episode/sum_reward,633.5690191650391
19922944,4024.407,episode/entropy_loss,-0.11506826184689999
19922944,4024.407,episode/kl_mean,0.00433599715353921
19922944,4024.407,episode/learning_rate,0.0003000000142492354
19922944,4024.407,episode/policy_dist_max_loc,0.949374321103096
19922944,4024.407,episode/policy_dist_max_std,1.3023296725749969
19922944,4024.407,episode/policy_dist_mean_loc,-0.08904975786805153
19922944,4024.407,episode/policy_dist_mean_std,0.7276072907447815
19922944,4024.407,episode/policy_dist_min_loc,-1.1556432396173477
19922944,4024.407,episode/policy_dist_min_std,0.4028333428502083
19922944,4024.407,episode/policy_loss,-0.0014934642397565767
19922944,4024.407,episode/total_loss,2.1137881392240523
19922944,4024.407,episode/v_loss,2.2303498741984367
19922944,4033.860,eval/walltime,210.82607126235962
19922944,4033.860,training/sps,5141.09371020816
19922944,4033.860,training/walltime,3808.17990732193
19922944,4033.860,training/entropy_loss,-0.11512903869152069
19922944,4033.860,training/kl_mean,0.003997175022959709
19922944,4033.860,training/learning_rate,0.0003000000142492354
19922944,4033.860,training/policy_dist_max_loc,0.9474679231643677
19922944,4033.860,training/policy_dist_max_std,1.3052494525909424
19922944,4033.860,training/policy_dist_mean_loc,-0.08778141438961029
19922944,4033.860,training/policy_dist_mean_std,0.7273082733154297
19922944,4033.860,training/policy_dist_min_loc,-1.1485527753829956
19922944,4033.860,training/policy_dist_min_std,0.40295442938804626
19922944,4033.860,training/policy_loss,-0.0012103670742362738
19922944,4033.860,training/total_loss,2.168506145477295
19922944,4033.860,training/v_loss,2.2848458290100098
19922944,4033.860,eval/episode_reward,629.3665771484375
19922944,4033.860,eval/episode_reward/ctrl,-0.23312047123908997
19922944,4033.860,eval/episode_reward/forward,630.9896240234375
19922944,4033.860,eval/episode_reward/joint,-0.06362245231866837
19922944,4033.860,eval/episode_reward/orient,-1.3262054920196533
19922944,4033.860,eval/episode_reward/total,629.3665771484375
19922944,4033.860,eval/episode_state/forward_vel,6.995672225952148
19922944,4033.860,eval/episode_state/up_z,977.4755859375
19922944,4033.860,eval/episode_reward_std,16.657363891601562
19922944,4033.860,eval/episode_reward/ctrl_std,0.0016548250569030643
19922944,4033.860,eval/episode_reward/forward_std,16.574216842651367
19922944,4033.860,eval/episode_reward/joint_std,0.004894732963293791
19922944,4033.860,eval/episode_reward/orient_std,0.8228320479393005
19922944,4033.860,eval/episode_reward/total_std,16.657363891601562
19922944,4033.860,eval/episode_state/forward_vel_std,13.596306800842285
19922944,4033.860,eval/episode_state/up_z_std,5.661458969116211
19922944,4033.860,eval/avg_episode_length,1000.0
19922944,4033.860,eval/std_episode_length,0.0
19922944,4033.860,eval/epoch_eval_time,9.435347318649292
19922944,4033.860,eval/sps,3391.502073988404
20971520,4238.536,episode/sps,4896.9222582292605
20971520,4238.536,episode/length,1000.0
20971520,4238.536,episode/reward/ctrl,-0.23344816863536835
20971520,4238.536,episode/reward/forward,632.2208990478516
20971520,4238.536,episode/reward/joint,-0.06502469398081302
20971520,4238.536,episode/reward/orient,-13.18085875570774
20971520,4238.536,episode/reward/total,618.7415698242188
20971520,4238.536,episode/state/forward_vel,7.507958258278668
20971520,4238.536,episode/state/up_z,968.3481790161132
20971520,4238.536,episode/sum_reward,618.7415698242188
20971520,4238.536,episode/entropy_loss,-0.11506783612072467
20971520,4238.536,episode/kl_mean,0.0039108436601236465
20971520,4238.536,episode/learning_rate,0.0003000000142492354
20971520,4238.536,episode/policy_dist_max_loc,0.9916110825538635
20971520,4238.536,episode/policy_dist_max_std,1.3169470071792602
20971520,4238.536,episode/policy_dist_mean_loc,-0.08812148004770279
20971520,4238.536,episode/policy_dist_mean_std,0.7313422721624374
20971520,4238.536,episode/policy_dist_min_loc,-1.1851788192987442
20971520,4238.536,episode/policy_dist_min_std,0.40610389471054076
20971520,4238.536,episode/policy_loss,-0.0011958728233003057
20971520,4238.536,episode/total_loss,3.3241872906684877
20971520,4238.536,episode/v_loss,3.4404510030150415
20971520,4247.904,eval/walltime,220.17479491233826
20971520,4247.904,training/sps,5122.836971188195
20971520,4247.904,training/walltime,4012.866491317749
20971520,4247.904,training/entropy_loss,-0.11505268514156342
20971520,4247.904,training/kl_mean,0.0034408357460051775
20971520,4247.904,training/learning_rate,0.0003000000142492354
20971520,4247.904,training/policy_dist_max_loc,0.9848924279212952
20971520,4247.904,training/policy_dist_max_std,1.3196938037872314
20971520,4247.904,training/policy_dist_mean_loc,-0.08881409466266632
20971520,4247.904,training/policy_dist_mean_std,0.7309035658836365
20971520,4247.904,training/policy_dist_min_loc,-1.1871538162231445
20971520,4247.904,training/policy_dist_min_std,0.40642696619033813
20971520,4247.904,training/policy_loss,-0.0009654135792516172
20971520,4247.904,training/total_loss,3.274771213531494
20971520,4247.904,training/v_loss,3.39078950881958
20971520,4247.904,eval/episode_reward,635.073486328125
20971520,4247.904,eval/episode_reward/ctrl,-0.23316000401973724
20971520,4247.904,eval/episode_reward/forward,637.5805053710938
20971520,4247.904,eval/episode_reward/joint,-0.06511078774929047
20971520,4247.904,eval/episode_reward/orient,-2.208677291870117
20971520,4247.904,eval/episode_reward/total,635.073486328125
20971520,4247.904,eval/episode_state/forward_vel,12.59762191772461
20971520,4247.904,eval/episode_state/up_z,976.9056396484375
20971520,4247.904,eval/episode_reward_std,16.55624008178711
20971520,4247.904,eval/episode_reward/ctrl_std,0.0018023352604359388
20971520,4247.904,eval/episode_reward/forward_std,15.470643043518066
20971520,4247.904,eval/episode_reward/joint_std,0.004057676997035742
20971520,4247.904,eval/episode_reward/orient_std,5.365533828735352
20971520,4247.904,eval/episode_reward/total_std,16.55624008178711
20971520,4247.904,eval/episode_state/forward_vel_std,13.486931800842285
20971520,4247.904,eval/episode_state/up_z_std,9.146339416503906
20971520,4247.904,eval/avg_episode_length,1000.0
20971520,4247.904,eval/std_episode_length,0.0
20971520,4247.904,eval/epoch_eval_time,9.348723649978638
20971520,4247.904,eval/sps,3422.927150068568
22020096,4451.342,episode/sps,4927.383041254604
22020096,4451.342,episode/length,1000.0
22020096,4451.342,episode/reward/ctrl,-0.2335660581290722
22020096,4451.342,episode/reward/forward,632.8806805419922
22020096,4451.342,episode/reward/joint,-0.06431787326931954
22020096,4451.342,episode/reward/orient,-3.069758370220661
22020096,4451.342,episode/reward/total,629.5130035400391
22020096,4451.342,episode/state/forward_vel,8.27289058856666
22020096,4451.342,episode/state/up_z,975.4987677001953
22020096,4451.342,episode/sum_reward,629.5130035400391
22020096,4451.342,episode/entropy_loss,-0.11531783565878868
22020096,4451.342,episode/kl_mean,0.004196777346078306
22020096,4451.342,episode/learning_rate,0.0003000000142492354
22020096,4451.342,episode/policy_dist_max_loc,0.989541980624199
22020096,4451.342,episode/policy_dist_max_std,1.3325166940689086
22020096,4451.342,episode/policy_dist_mean_loc,-0.086128568649292
22020096,4451.342,episode/policy_dist_mean_std,0.7328545653820038
22020096,4451.342,episode/policy_dist_min_loc,-1.131023718714714
22020096,4451.342,episode/policy_dist_min_std,0.4042427609860897
22020096,4451.342,episode/policy_loss,-0.001248771442915313
22020096,4451.342,episode/total_loss,3.8494326668977736
22020096,4451.342,episode/v_loss,3.9659992894530296
22020096,4460.725,eval/walltime,229.53864526748657
22020096,4460.725,training/sps,5154.019204999046
22020096,4460.725,training/walltime,4216.3147048950195
22020096,4460.725,training/entropy_loss,-0.11530181765556335
22020096,4460.725,training/kl_mean,0.003759613959118724
22020096,4460.725,training/learning_rate,0.0003000000142492354
22020096,4460.725,training/policy_dist_max_loc,0.9859636425971985
22020096,4460.725,training/policy_dist_max_std,1.3239374160766602
22020096,4460.725,training/policy_dist_mean_loc,-0.08654582500457764
22020096,4460.725,training/policy_dist_mean_std,0.7324553728103638
22020096,4460.725,training/policy_dist_min_loc,-1.1390900611877441
22020096,4460.725,training/policy_dist_min_std,0.40416988730430603
22020096,4460.725,training/policy_loss,-0.0009840743150562048
22020096,4460.725,training/total_loss,3.8626270294189453
22020096,4460.725,training/v_loss,3.9789130687713623
22020096,4460.725,eval/episode_reward,633.8169555664062
22020096,4460.725,eval/episode_reward/ctrl,-0.23516352474689484
22020096,4460.725,eval/episode_reward/forward,635.6905517578125
22020096,4460.725,eval/episode_reward/joint,-0.06437279284000397
22020096,4460.725,eval/episode_reward/orient,-1.574147343635559
22020096,4460.725,eval/episode_reward/total,633.8169555664062
22020096,4460.725,eval/episode_state/forward_vel,11.295851707458496
22020096,4460.725,eval/episode_state/up_z,974.4310302734375
22020096,4460.725,eval/episode_reward_std,17.263532638549805
22020096,4460.725,eval/episode_reward/ctrl_std,0.0024003214202821255
22020096,4460.725,eval/episode_reward/forward_std,17.169471740722656
22020096,4460.725,eval/episode_reward/joint_std,0.004686546977609396
22020096,4460.725,eval/episode_reward/orient_std,1.053716778755188
22020096,4460.725,eval/episode_reward/total_std,17.263532638549805
22020096,4460.725,eval/episode_state/forward_vel_std,14.593464851379395
22020096,4460.725,eval/episode_state/up_z_std,7.173222541809082
22020096,4460.725,eval/avg_episode_length,1000.0
22020096,4460.725,eval/std_episode_length,0.0
22020096,4460.725,eval/epoch_eval_time,9.363850355148315
22020096,4460.725,eval/sps,3417.3976287869828
23068672,4664.937,episode/sps,4909.188771561987
23068672,4664.937,episode/length,1000.0
23068672,4664.937,episode/reward/ctrl,-0.23456680715084077
23068672,4664.937,episode/reward/forward,636.0832385253906
23068672,4664.937,episode/reward/joint,-0.06431064616888761
23068672,4664.937,episode/reward/orient,-27.103767773509027
23068672,4664.937,episode/reward/total,608.6805430603027
23068672,4664.937,episode/state/forward_vel,10.58041370779276
23068672,4664.937,episode/state/up_z,962.4346852874755
23068672,4664.937,episode/sum_reward,608.6805430603027
23068672,4664.937,episode/entropy_loss,-0.11506065838038922
23068672,4664.937,episode/kl_mean,0.0038023682590574027
23068672,4664.937,episode/learning_rate,0.0003000000142492354
23068672,4664.937,episode/policy_dist_max_loc,1.002009590268135
23068672,4664.937,episode/policy_dist_max_std,1.3486887276172639
23068672,4664.937,episode/policy_dist_mean_loc,-0.08896873019635677
23068672,4664.937,episode/policy_dist_mean_std,0.7337133181095123
23068672,4664.937,episode/policy_dist_min_loc,-1.1508664035797118
23068672,4664.937,episode/policy_dist_min_std,0.39565892666578295
23068672,4664.937,episode/policy_loss,-0.0015032577523379587
23068672,4664.937,episode/total_loss,2.983717900514603
23068672,4664.937,episode/v_loss,3.100281815826893
23068672,4674.345,eval/walltime,238.92767977714539
23068672,4674.345,training/sps,5134.4712629933865
23068672,4674.345,training/walltime,4420.537485837936
23068672,4674.345,training/entropy_loss,-0.11507676541805267
23068672,4674.345,training/kl_mean,0.003749249968677759
23068672,4674.345,training/learning_rate,0.0003000000142492354
23068672,4674.345,training/policy_dist_max_loc,1.002469539642334
23068672,4674.345,training/policy_dist_max_std,1.3437769412994385
23068672,4674.345,training/policy_dist_mean_loc,-0.08834835886955261
23068672,4674.345,training/policy_dist_mean_std,0.733366072177887
23068672,4674.345,training/policy_dist_min_loc,-1.1529202461242676
23068672,4674.345,training/policy_dist_min_std,0.39554911851882935
23068672,4674.345,training/policy_loss,-0.001284372410736978
23068672,4674.345,training/total_loss,2.993809700012207
23068672,4674.345,training/v_loss,3.110170841217041
23068672,4674.345,eval/episode_reward,616.979736328125
23068672,4674.345,eval/episode_reward/ctrl,-0.23387613892555237
23068672,4674.345,eval/episode_reward/forward,637.10693359375
23068672,4674.345,eval/episode_reward/joint,-0.06340041756629944
23068672,4674.345,eval/episode_reward/orient,-19.829837799072266
23068672,4674.345,eval/episode_reward/total,616.979736328125
23068672,4674.345,eval/episode_state/forward_vel,12.249122619628906
23068672,4674.345,eval/episode_state/up_z,966.81005859375
23068672,4674.345,eval/episode_reward_std,104.39714813232422
23068672,4674.345,eval/episode_reward/ctrl_std,0.0017434575129300356
23068672,4674.345,eval/episode_reward/forward_std,15.960522651672363
23068672,4674.345,eval/episode_reward/joint_std,0.003682870650663972
23068672,4674.345,eval/episode_reward/orient_std,99.75499725341797
23068672,4674.345,eval/episode_reward/total_std,104.39714813232422
23068672,4674.345,eval/episode_state/forward_vel_std,13.514657974243164
23068672,4674.345,eval/episode_state/up_z_std,54.89422607421875
23068672,4674.345,eval/avg_episode_length,1000.0
23068672,4674.345,eval/std_episode_length,0.0
23068672,4674.345,eval/epoch_eval_time,9.389034509658813
23068672,4674.345,eval/sps,3408.2311623288347
24117248,4878.045,episode/sps,4920.389461665181
24117248,4878.045,episode/length,1000.0
24117248,4878.045,episode/reward/ctrl,-0.2343510754406452
24117248,4878.045,episode/reward/forward,636.6539440917969
24117248,4878.045,episode/reward/joint,-0.06466739371418953
24117248,4878.045,episode/reward/orient,-1.8189355903863906
24117248,4878.045,episode/reward/total,634.5359643554688
24117248,4878.045,episode/state/forward_vel,11.298758059293032
24117248,4878.045,episode/state/up_z,976.1262145996094
24117248,4878.045,episode/sum_reward,634.5359643554688
24117248,4878.045,episode/entropy_loss,-0.11523162871599198
24117248,4878.045,episode/kl_mean,0.0043499245774000885
24117248,4878.045,episode/learning_rate,0.0003000000142492354
24117248,4878.045,episode/policy_dist_max_loc,1.0276546174287795
24117248,4878.045,episode/policy_dist_max_std,1.3081789696216584
24117248,4878.045,episode/policy_dist_mean_loc,-0.0830776098370552
24117248,4878.045,episode/policy_dist_mean_std,0.7329335391521454
24117248,4878.045,episode/policy_dist_min_loc,-1.110631673336029
24117248,4878.045,episode/policy_dist_min_std,0.4036657202243805
24117248,4878.045,episode/policy_loss,-0.0019356526431511156
24117248,4878.045,episode/total_loss,1.471909818649292
24117248,4878.045,episode/v_loss,1.5890770989656449
24117248,4887.415,eval/walltime,248.2794394493103
24117248,4887.415,training/sps,5147.404241005201
24117248,4887.415,training/walltime,4624.247152090073
24117248,4887.415,training/entropy_loss,-0.11524210125207901
24117248,4887.415,training/kl_mean,0.004065736662596464
24117248,4887.415,training/learning_rate,0.0003000000142492354
24117248,4887.415,training/policy_dist_max_loc,1.0249214172363281
24117248,4887.415,training/policy_dist_max_std,1.3093888759613037
24117248,4887.415,training/policy_dist_mean_loc,-0.08367784321308136
24117248,4887.415,training/policy_dist_mean_std,0.7328034043312073
24117248,4887.415,training/policy_dist_min_loc,-1.0998921394348145
24117248,4887.415,training/policy_dist_min_std,0.40307509899139404
24117248,4887.415,training/policy_loss,-0.0016125182155519724
24117248,4887.415,training/total_loss,1.490114450454712
24117248,4887.415,training/v_loss,1.606968879699707
24117248,4887.415,eval/episode_reward,635.0833740234375
24117248,4887.415,eval/episode_reward/ctrl,-0.23331931233406067
24117248,4887.415,eval/episode_reward/forward,636.63818359375
24117248,4887.415,eval/episode_reward/joint,-0.06130950152873993
24117248,4887.415,eval/episode_reward/orient,-1.2602709531784058
24117248,4887.415,eval/episode_reward/total,635.0833740234375
24117248,4887.415,eval/episode_state/forward_vel,10.449512481689453
24117248,4887.415,eval/episode_state/up_z,977.338623046875
24117248,4887.415,eval/episode_reward_std,12.845535278320312
24117248,4887.415,eval/episode_reward/ctrl_std,0.0017570769414305687
24117248,4887.415,eval/episode_reward/forward_std,13.314773559570312
24117248,4887.415,eval/episode_reward/joint_std,0.0031691743060946465
24117248,4887.415,eval/episode_reward/orient_std,0.8120947480201721
24117248,4887.415,eval/episode_reward/total_std,12.845535278320312
24117248,4887.415,eval/episode_state/forward_vel_std,11.589017868041992
24117248,4887.415,eval/episode_state/up_z_std,6.2728095054626465
24117248,4887.415,eval/avg_episode_length,1000.0
24117248,4887.415,eval/std_episode_length,0.0
24117248,4887.415,eval/epoch_eval_time,9.351759672164917
24117248,4887.415,eval/sps,3421.815906502231
25165824,5091.443,episode/sps,4913.710514751455
25165824,5091.443,episode/length,1000.0
25165824,5091.443,episode/reward/ctrl,-0.23346156641840934
25165824,5091.443,episode/reward/forward,639.1483428955078
25165824,5091.443,episode/reward/joint,-0.062524547688663
25165824,5091.443,episode/reward/orient,-14.528896436691284
25165824,5091.443,episode/reward/total,624.3234826660156
25165824,5091.443,episode/state/forward_vel,13.10159854747355
25165824,5091.443,episode/state/up_z,967.9525271606445
25165824,5091.443,episode/sum_reward,624.3234826660156
25165824,5091.443,episode/entropy_loss,-0.1151027599722147
25165824,5091.443,episode/kl_mean,0.0036975727253593504
25165824,5091.443,episode/learning_rate,0.0003000000142492354
25165824,5091.443,episode/policy_dist_max_loc,1.012731761932373
25165824,5091.443,episode/policy_dist_max_std,1.3239052939414977
25165824,5091.443,episode/policy_dist_mean_loc,-0.08335332535207271
25165824,5091.443,episode/policy_dist_mean_std,0.7311340945959092
25165824,5091.443,episode/policy_dist_min_loc,-1.1004367512464523
25165824,5091.443,episode/policy_dist_min_std,0.4074613219499588
25165824,5091.443,episode/policy_loss,-0.0017482761811697856
25165824,5091.443,episode/total_loss,1.7611398699879646
25165824,5091.443,episode/v_loss,1.877990899682045
25165824,5100.795,eval/walltime,257.61245131492615
25165824,5100.795,training/sps,5139.089885224175
25165824,5100.795,training/walltime,4828.286393165588
25165824,5100.795,training/entropy_loss,-0.11513514816761017
25165824,5100.795,training/kl_mean,0.0034620771184563637
25165824,5100.795,training/learning_rate,0.0003000000142492354
25165824,5100.795,training/policy_dist_max_loc,1.011794090270996
25165824,5100.795,training/policy_dist_max_std,1.3203685283660889
25165824,5100.795,training/policy_dist_mean_loc,-0.08299091458320618
25165824,5100.795,training/policy_dist_mean_std,0.73101407289505
25165824,5100.795,training/policy_dist_min_loc,-1.1013908386230469
25165824,5100.795,training/policy_dist_min_std,0.4062667489051819
25165824,5100.795,training/policy_loss,-0.0013710856437683105
25165824,5100.795,training/total_loss,1.7841664552688599
25165824,5100.795,training/v_loss,1.9006726741790771
25165824,5100.795,eval/episode_reward,647.162841796875
25165824,5100.795,eval/episode_reward/ctrl,-0.23433291912078857
25165824,5100.795,eval/episode_reward/forward,649.9122314453125
25165824,5100.795,eval/episode_reward/joint,-0.061918534338474274
25165824,5100.795,eval/episode_reward/orient,-2.45304012298584
25165824,5100.795,eval/episode_reward/total,647.162841796875
25165824,5100.795,eval/episode_state/forward_vel,22.76980972290039
25165824,5100.795,eval/episode_state/up_z,973.6008911132812
25165824,5100.795,eval/episode_reward_std,15.092582702636719
25165824,5100.795,eval/episode_reward/ctrl_std,0.0022317853290587664
25165824,5100.795,eval/episode_reward/forward_std,14.789420127868652
25165824,5100.795,eval/episode_reward/joint_std,0.004392473958432674
25165824,5100.795,eval/episode_reward/orient_std,2.7366366386413574
25165824,5100.795,eval/episode_reward/total_std,15.092582702636719
25165824,5100.795,eval/episode_state/forward_vel_std,12.454681396484375
25165824,5100.795,eval/episode_state/up_z_std,8.34155559539795
25165824,5100.795,eval/avg_episode_length,1000.0
25165824,5100.795,eval/std_episode_length,0.0
25165824,5100.795,eval/epoch_eval_time,9.333011865615845
25165824,5100.795,eval/sps,3428.68952282088
