step,wall_time_s,metric,value
2097152,577.318,episode/reward/orient,-32.716974505782126
2097152,577.318,episode/reward/total,311.86437927246095
2097152,577.318,episode/state/forward_vel,-1.0964394196867944
2097152,577.318,episode/state/up_z,915.1109945678711
2097152,577.318,episode/sum_reward,311.86437927246095
2097152,577.318,episode/entropy_loss,-0.11357086591422558
2097152,577.318,episode/kl_mean,0.23983981769299134
2097152,577.318,episode/learning_rate,0.0003000000142492354
2097152,577.318,episode/policy_dist_max_loc,1.7131773459911346
2097152,577.318,episode/policy_dist_max_std,2.3731315970420837
2097152,577.318,episode/policy_dist_mean_loc,-0.05287515319883823
2097152,577.318,episode/policy_dist_mean_std,0.7325272554159165
2097152,577.318,episode/policy_dist_min_loc,-2.556138880252838
2097152,577.318,episode/policy_dist_min_std,0.07812168169766665
2097152,577.318,episode/policy_loss,0.026263992981403136
2097152,577.318,episode/total_loss,5.17431211233139
2097152,577.318,episode/v_loss,5.261618978977204
2097152,589.634,eval/walltime,189.06871008872986
2097152,589.634,training/sps,13580.457847245007
2097152,589.634,training/walltime,317.8354585170746
2097152,589.634,training/entropy_loss,-0.1133003681898117
2097152,589.634,training/kl_mean,0.0046667251735925674
2097152,589.634,training/learning_rate,0.0003000000142492354
2097152,589.634,training/policy_dist_max_loc,1.670121431350708
2097152,589.634,training/policy_dist_max_std,2.3417680263519287
2097152,589.634,training/policy_dist_mean_loc,-0.06297989189624786
2097152,589.634,training/policy_dist_mean_std,0.7362518906593323
2097152,589.634,training/policy_dist_min_loc,-2.4483494758605957
2097152,589.634,training/policy_dist_min_std,0.08639131486415863
2097152,589.634,training/policy_loss,-0.002479099901393056
2097152,589.634,training/total_loss,1.7314553260803223
2097152,589.634,training/v_loss,1.8472347259521484
2097152,589.634,eval/episode_reward,264.00726318359375
2097152,589.634,eval/episode_reward/ctrl,-0.2368246614933014
2097152,589.634,eval/episode_reward/forward,344.0264892578125
2097152,589.634,eval/episode_reward/joint,-0.06669361889362335
2097152,589.634,eval/episode_reward/orient,-79.7157211303711
2097152,589.634,eval/episode_reward/total,264.00726318359375
2097152,589.634,eval/episode_state/forward_vel,-1.1034700870513916
2097152,589.634,eval/episode_state/up_z,913.4849243164062
2097152,589.634,eval/episode_reward_std,418.598876953125
2097152,589.634,eval/episode_reward/ctrl_std,0.002503072377294302
2097152,589.634,eval/episode_reward/forward_std,15.590949058532715
2097152,589.634,eval/episode_reward/joint_std,0.006267068907618523
2097152,589.634,eval/episode_reward/orient_std,416.3981018066406
2097152,589.634,eval/episode_reward/total_std,418.598876953125
2097152,589.634,eval/episode_state/forward_vel_std,9.311636924743652
2097152,589.634,eval/episode_state/up_z_std,226.01248168945312
2097152,589.634,eval/avg_episode_length,1000.0
2097152,589.634,eval/std_episode_length,0.0
2097152,589.634,eval/epoch_eval_time,12.170345067977905
2097152,589.634,eval/sps,2629.3420458715705
2621440,628.112,episode/sps,10321.894062827969
2621440,628.112,episode/length,1000.0
2621440,628.112,episode/reward/ctrl,-0.23689489766955377
2621440,628.112,episode/reward/forward,343.9747592163086
2621440,628.112,episode/reward/joint,-0.06718840148299933
2621440,628.112,episode/reward/orient,-4.496588725447655
2621440,628.112,episode/reward/total,339.17411712646486
2621440,628.112,episode/state/forward_vel,-1.4364954786002635
2621440,628.112,episode/state/up_z,954.9563061523437
2621440,628.112,episode/sum_reward,339.17411712646486
2621440,628.112,episode/entropy_loss,-0.11327071152627469
2621440,628.112,episode/kl_mean,0.008129107840359211
2621440,628.112,episode/learning_rate,0.0003000000142492354
2621440,628.112,episode/policy_dist_max_loc,1.719706414937973
2621440,628.112,episode/policy_dist_max_std,2.331357407569885
2621440,628.112,episode/policy_dist_mean_loc,-0.06180445112287998
2621440,628.112,episode/policy_dist_mean_std,0.7358562219142913
2621440,628.112,episode/policy_dist_min_loc,-2.494865291118622
2621440,628.112,episode/policy_dist_min_std,0.08417892936617136
2621440,628.112,episode/policy_loss,-0.000808579558506608
2621440,628.112,episode/total_loss,2.398747447729111
2621440,628.112,episode/v_loss,2.5128267329931258
2621440,641.189,eval/walltime,202.00078678131104
2621440,641.189,training/sps,13609.477935995656
2621440,641.189,training/walltime,356.3591992855072
2621440,641.189,training/entropy_loss,-0.11302539706230164
2621440,641.189,training/kl_mean,0.0032872818410396576
2621440,641.189,training/learning_rate,0.0003000000142492354
2621440,641.189,training/policy_dist_max_loc,1.790350317955017
2621440,641.189,training/policy_dist_max_std,2.2567977905273438
2621440,641.189,training/policy_dist_mean_loc,-0.07107965648174286
2621440,641.189,training/policy_dist_mean_std,0.734644889831543
2621440,641.189,training/policy_dist_min_loc,-2.466120719909668
2621440,641.189,training/policy_dist_min_std,0.08397828042507172
2621440,641.189,training/policy_loss,-0.0012359295506030321
2621440,641.189,training/total_loss,1.9179508686065674
2621440,641.189,training/v_loss,2.032212257385254
2621440,641.189,eval/episode_reward,346.6961669921875
2621440,641.189,eval/episode_reward/ctrl,-0.23649996519088745
2621440,641.189,eval/episode_reward/forward,350.041259765625
2621440,641.189,eval/episode_reward/joint,-0.07277341187000275
2621440,641.189,eval/episode_reward/orient,-3.0358049869537354
2621440,641.189,eval/episode_reward/total,346.6961669921875
2621440,641.189,eval/episode_state/forward_vel,2.810091495513916
2621440,641.189,eval/episode_state/up_z,960.4699096679688
2621440,641.189,eval/episode_reward_std,18.67323875427246
2621440,641.189,eval/episode_reward/ctrl_std,0.0020829385612159967
2621440,641.189,eval/episode_reward/forward_std,18.264095306396484
2621440,641.189,eval/episode_reward/joint_std,0.005556636024266481
2621440,641.189,eval/episode_reward/orient_std,1.645423412322998
2621440,641.189,eval/episode_reward/total_std,18.67323875427246
2621440,641.189,eval/episode_state/forward_vel_std,10.878865242004395
2621440,641.189,eval/episode_state/up_z_std,8.557320594787598
2621440,641.189,eval/avg_episode_length,1000.0
2621440,641.189,eval/std_episode_length,0.0
2621440,641.189,eval/epoch_eval_time,12.932076692581177
2621440,641.189,eval/sps,2474.467230646539
3145728,680.613,episode/sps,9986.14200234194
3145728,680.613,episode/length,1000.0
3145728,680.613,episode/reward/ctrl,-0.23590548992156982
3145728,680.613,episode/reward/forward,353.2835363769531
3145728,680.613,episode/reward/joint,-0.07139969024807215
3145728,680.613,episode/reward/orient,-3.058958135843277
3145728,680.613,episode/reward/total,349.9172705078125
3145728,680.613,episode/state/forward_vel,4.753730601444841
3145728,680.613,episode/state/up_z,961.4116900634766
3145728,680.613,episode/sum_reward,349.9172705078125
3145728,680.613,episode/entropy_loss,-0.11312437333166599
3145728,680.613,episode/kl_mean,0.0036656025238335135
3145728,680.613,episode/learning_rate,0.0003000000142492354
3145728,680.613,episode/policy_dist_max_loc,1.7189978468418121
3145728,680.613,episode/policy_dist_max_std,2.318178470134735
3145728,680.613,episode/policy_dist_mean_loc,-0.06919036414474249
3145728,680.613,episode/policy_dist_mean_std,0.7348579251766205
3145728,680.613,episode/policy_dist_min_loc,-2.4418677639961244
3145728,680.613,episode/policy_dist_min_std,0.08494870506227016
3145728,680.613,episode/policy_loss,-0.0015210149715130683
3145728,680.613,episode/total_loss,2.921331667304039
3145728,680.613,episode/v_loss,3.0359770494699476
3145728,695.711,eval/walltime,216.93161845207214
3145728,695.711,training/sps,13280.8662460721
3145728,695.711,training/walltime,395.83614230155945
3145728,695.711,training/entropy_loss,-0.11301374435424805
3145728,695.711,training/kl_mean,0.002491503953933716
3145728,695.711,training/learning_rate,0.0003000000142492354
3145728,695.711,training/policy_dist_max_loc,1.7013921737670898
3145728,695.711,training/policy_dist_max_std,2.3518588542938232
3145728,695.711,training/policy_dist_mean_loc,-0.07512129843235016
3145728,695.711,training/policy_dist_mean_std,0.7332600355148315
3145728,695.711,training/policy_dist_min_loc,-2.407871961593628
3145728,695.711,training/policy_dist_min_std,0.08371908962726593
3145728,695.711,training/policy_loss,-0.0003283064579591155
3145728,695.711,training/total_loss,5.249818801879883
3145728,695.711,training/v_loss,5.363161087036133
3145728,695.711,eval/episode_reward,345.96881103515625
3145728,695.711,eval/episode_reward/ctrl,-0.2359328716993332
3145728,695.711,eval/episode_reward/forward,350.25006103515625
3145728,695.711,eval/episode_reward/joint,-0.07494635134935379
3145728,695.711,eval/episode_reward/orient,-3.9703705310821533
3145728,695.711,eval/episode_reward/total,345.96881103515625
3145728,695.711,eval/episode_state/forward_vel,2.370692014694214
3145728,695.711,eval/episode_state/up_z,956.5809326171875
3145728,695.711,eval/episode_reward_std,29.404647827148438
3145728,695.711,eval/episode_reward/ctrl_std,0.0020004664547741413
3145728,695.711,eval/episode_reward/forward_std,27.600893020629883
3145728,695.711,eval/episode_reward/joint_std,0.004683345090597868
3145728,695.711,eval/episode_reward/orient_std,3.2589941024780273
3145728,695.711,eval/episode_reward/total_std,29.404647827148438
3145728,695.711,eval/episode_state/forward_vel_std,15.459308624267578
3145728,695.711,eval/episode_state/up_z_std,10.377166748046875
3145728,695.711,eval/avg_episode_length,1000.0
3145728,695.711,eval/std_episode_length,0.0
3145728,695.711,eval/epoch_eval_time,14.930831670761108
3145728,695.711,eval/sps,2143.216178819112
3670016,738.564,episode/sps,9047.109339551615
3670016,738.564,episode/length,1000.0
3670016,738.564,episode/reward/ctrl,-0.23608073487877845
3670016,738.564,episode/reward/forward,353.99580474853514
3670016,738.564,episode/reward/joint,-0.07457294058054685
3670016,738.564,episode/reward/orient,-3.2484975171089174
3670016,738.564,episode/reward/total,350.43666015625
3670016,738.564,episode/state/forward_vel,5.45816410407424
3670016,738.564,episode/state/up_z,959.260078125
3670016,738.564,episode/sum_reward,350.43666015625
3670016,738.564,episode/entropy_loss,-0.11304080061614513
3670016,738.564,episode/kl_mean,0.0029980475455522538
3670016,738.564,episode/learning_rate,0.0003000000142492354
3670016,738.564,episode/policy_dist_max_loc,1.6960566771030425
3670016,738.564,episode/policy_dist_max_std,2.3045106744766235
3670016,738.564,episode/policy_dist_mean_loc,-0.07521620392799377
3670016,738.564,episode/policy_dist_mean_std,0.7340838569402695
3670016,738.564,episode/policy_dist_min_loc,-2.4295292949676512
3670016,738.564,episode/policy_dist_min_std,0.08594517171382904
3670016,738.564,episode/policy_loss,-0.0008095455169677734
3670016,738.564,episode/total_loss,5.414226524233818
3670016,738.564,episode/v_loss,5.5280768650770185
3670016,751.896,eval/walltime,230.0810158252716
3670016,751.896,training/sps,12218.060501317777
3670016,751.896,training/walltime,438.74704456329346
3670016,751.896,training/entropy_loss,-0.11306697875261307
3670016,751.896,training/kl_mean,0.0028452244587242603
3670016,751.896,training/learning_rate,0.0003000000142492354
3670016,751.896,training/policy_dist_max_loc,1.602872610092163
3670016,751.896,training/policy_dist_max_std,2.2965478897094727
3670016,751.896,training/policy_dist_mean_loc,-0.0806925967335701
3670016,751.896,training/policy_dist_mean_std,0.733944296836853
3670016,751.896,training/policy_dist_min_loc,-2.4136452674865723
3670016,751.896,training/policy_dist_min_std,0.08965364098548889
3670016,751.896,training/policy_loss,-0.0005182843306101859
3670016,751.896,training/total_loss,9.507219314575195
3670016,751.896,training/v_loss,9.620804786682129
3670016,751.896,eval/episode_reward,342.8966979980469
3670016,751.896,eval/episode_reward/ctrl,-0.23727253079414368
3670016,751.896,eval/episode_reward/forward,346.2879943847656
3670016,751.896,eval/episode_reward/joint,-0.0805312842130661
3670016,751.896,eval/episode_reward/orient,-3.0734176635742188
3670016,751.896,eval/episode_reward/total,342.8966979980469
3670016,751.896,eval/episode_state/forward_vel,-0.11327248811721802
3670016,751.896,eval/episode_state/up_z,960.5132446289062
3670016,751.896,eval/episode_reward_std,21.085262298583984
3670016,751.896,eval/episode_reward/ctrl_std,0.002459397539496422
3670016,751.896,eval/episode_reward/forward_std,21.1833553314209
3670016,751.896,eval/episode_reward/joint_std,0.007046666461974382
3670016,751.896,eval/episode_reward/orient_std,1.9670350551605225
3670016,751.896,eval/episode_reward/total_std,21.085262298583984
3670016,751.896,eval/episode_state/forward_vel_std,12.504582405090332
3670016,751.896,eval/episode_state/up_z_std,8.961639404296875
3670016,751.896,eval/avg_episode_length,1000.0
3670016,751.896,eval/std_episode_length,0.0
3670016,751.896,eval/epoch_eval_time,13.149397373199463
3670016,751.896,eval/sps,2433.5715996552835
4194304,792.607,episode/sps,9701.312304762481
4194304,792.607,episode/length,1000.0
4194304,792.607,episode/reward/ctrl,-0.23698574408888817
4194304,792.607,episode/reward/forward,348.9511312866211
4194304,792.607,episode/reward/joint,-0.07845689788460732
4194304,792.607,episode/reward/orient,-65.67123713254928
4194304,792.607,episode/reward/total,282.9644479370117
4194304,792.607,episode/state/forward_vel,2.5284735525399444
4194304,792.607,episode/state/up_z,926.0234295654296
4194304,792.607,episode/sum_reward,282.9644479370117
4194304,792.607,episode/entropy_loss,-0.11297119311988353
4194304,792.607,episode/kl_mean,0.002821394285419956
4194304,792.607,episode/learning_rate,0.0003000000142492354
4194304,792.607,episode/policy_dist_max_loc,1.6636409294605254
4194304,792.607,episode/policy_dist_max_std,2.3264139103889465
4194304,792.607,episode/policy_dist_mean_loc,-0.08162950769066811
4194304,792.607,episode/policy_dist_mean_std,0.7344974142313003
4194304,792.607,episode/policy_dist_min_loc,-2.412231810092926
4194304,792.607,episode/policy_dist_min_std,0.08470618437975645
4194304,792.607,episode/policy_loss,-0.000594961056340253
4194304,792.607,episode/total_loss,6.2104026114940645
4194304,792.607,episode/v_loss,6.323968770503998
4194304,805.001,eval/walltime,242.31582808494568
4194304,805.001,training/sps,12863.498533880856
4194304,805.001,training/walltime,479.5048522949219
4194304,805.001,training/entropy_loss,-0.11283641308546066
4194304,805.001,training/kl_mean,0.0028496067970991135
4194304,805.001,training/learning_rate,0.0003000000142492354
4194304,805.001,training/policy_dist_max_loc,1.671126127243042
4194304,805.001,training/policy_dist_max_std,2.3305540084838867
4194304,805.001,training/policy_dist_mean_loc,-0.09007853269577026
4194304,805.001,training/policy_dist_mean_std,0.7362587451934814
4194304,805.001,training/policy_dist_min_loc,-2.3983702659606934
4194304,805.001,training/policy_dist_min_std,0.08116788417100906
4194304,805.001,training/policy_loss,-0.0006532835541293025
4194304,805.001,training/total_loss,4.5293169021606445
4194304,805.001,training/v_loss,4.642806053161621
4194304,805.001,eval/episode_reward,346.4490966796875
4194304,805.001,eval/episode_reward/ctrl,-0.23825335502624512
4194304,805.001,eval/episode_reward/forward,349.87213134765625
4194304,805.001,eval/episode_reward/joint,-0.08287284523248672
4194304,805.001,eval/episode_reward/orient,-3.1019210815429688
4194304,805.001,eval/episode_reward/total,346.4490966796875
4194304,805.001,eval/episode_state/forward_vel,2.74685001373291
4194304,805.001,eval/episode_state/up_z,958.3844604492188
4194304,805.001,eval/episode_reward_std,16.206941604614258
4194304,805.001,eval/episode_reward/ctrl_std,0.0020099750254303217
4194304,805.001,eval/episode_reward/forward_std,16.10979461669922
4194304,805.001,eval/episode_reward/joint_std,0.006022151093930006
4194304,805.001,eval/episode_reward/orient_std,1.6956262588500977
4194304,805.001,eval/episode_reward/total_std,16.206941604614258
4194304,805.001,eval/episode_state/forward_vel_std,9.739688873291016
4194304,805.001,eval/episode_state/up_z_std,9.436565399169922
4194304,805.001,eval/avg_episode_length,1000.0
4194304,805.001,eval/std_episode_length,0.0
4194304,805.001,eval/epoch_eval_time,12.234812259674072
4194304,805.001,eval/sps,2615.4876201469774
4718592,848.372,episode/sps,9401.782393022639
4718592,848.372,episode/length,1000.0
4718592,848.372,episode/reward/ctrl,-0.23814748227596283
4718592,848.372,episode/reward/forward,351.1944580078125
4718592,848.372,episode/reward/joint,-0.08228424809873104
4718592,848.372,episode/reward/orient,-7.370151929855346
4718592,848.372,episode/reward/total,343.5038703203201
4718592,848.372,episode/state/forward_vel,3.8052318042516706
4718592,848.372,episode/state/up_z,954.9461779785156
4718592,848.372,episode/sum_reward,343.5038703203201
4718592,848.372,episode/entropy_loss,-0.11283313073217868
4718592,848.372,episode/kl_mean,0.0029231363418512047
4718592,848.372,episode/learning_rate,0.0003000000142492354
4718592,848.372,episode/policy_dist_max_loc,1.6689123761653901
4718592,848.372,episode/policy_dist_max_std,2.2866884517669677
4718592,848.372,episode/policy_dist_mean_loc,-0.08716511964797974
4718592,848.372,episode/policy_dist_mean_std,0.7357313370704651
4718592,848.372,episode/policy_dist_min_loc,-2.414008603096008
4718592,848.372,episode/policy_dist_min_std,0.08692066546529531
4718592,848.372,episode/policy_loss,-0.0008223315863870084
4718592,848.372,episode/total_loss,5.367106042504311
4718592,848.372,episode/v_loss,5.4807615172863
4718592,861.873,eval/walltime,255.64396739006042
4718592,861.873,training/sps,12070.446793220843
4718592,861.873,training/walltime,522.9405269622803
4718592,861.873,training/entropy_loss,-0.11258161067962646
4718592,861.873,training/kl_mean,0.0030480867717415094
4718592,861.873,training/learning_rate,0.0003000000142492354
4718592,861.873,training/policy_dist_max_loc,1.7320759296417236
4718592,861.873,training/policy_dist_max_std,2.2401323318481445
4718592,861.873,training/policy_dist_mean_loc,-0.0918089896440506
4718592,861.873,training/policy_dist_mean_std,0.7372052669525146
4718592,861.873,training/policy_dist_min_loc,-2.4281439781188965
4718592,861.873,training/policy_dist_min_std,0.09034803509712219
4718592,861.873,training/policy_loss,-0.0012544000055640936
4718592,861.873,training/total_loss,2.0558812618255615
4718592,861.873,training/v_loss,2.169717311859131
4718592,861.873,eval/episode_reward,357.67047119140625
4718592,861.873,eval/episode_reward/ctrl,-0.2377644181251526
4718592,861.873,eval/episode_reward/forward,361.19818115234375
4718592,861.873,eval/episode_reward/joint,-0.0852539986371994
4718592,861.873,eval/episode_reward/orient,-3.2045836448669434
4718592,861.873,eval/episode_reward/total,357.67047119140625
4718592,861.873,eval/episode_state/forward_vel,9.372798919677734
4718592,861.873,eval/episode_state/up_z,956.230224609375
4718592,861.873,eval/episode_reward_std,16.15172004699707
4718592,861.873,eval/episode_reward/ctrl_std,0.002192178973928094
4718592,861.873,eval/episode_reward/forward_std,16.030723571777344
4718592,861.873,eval/episode_reward/joint_std,0.0055539170280098915
4718592,861.873,eval/episode_reward/orient_std,1.8216979503631592
4718592,861.873,eval/episode_reward/total_std,16.15172004699707
4718592,861.873,eval/episode_state/forward_vel_std,9.236461639404297
4718592,861.873,eval/episode_state/up_z_std,10.058825492858887
4718592,861.873,eval/avg_episode_length,1000.0
4718592,861.873,eval/std_episode_length,0.0
4718592,861.873,eval/epoch_eval_time,13.328139305114746
4718592,861.873,eval/sps,2400.93528942332
5242880,905.410,episode/sps,9192.020131667456
5242880,905.410,episode/length,1000.0
5242880,905.410,episode/reward/ctrl,-0.23766568526625634
5242880,905.410,episode/reward/forward,359.1735891723633
5242880,905.410,episode/reward/joint,-0.08450337491929531
5242880,905.410,episode/reward/orient,-5.061789988279343
5242880,905.410,episode/reward/total,353.7896459960937
5242880,905.410,episode/state/forward_vel,8.525803394913673
5242880,905.410,episode/state/up_z,953.2112310791016
5242880,905.410,episode/sum_reward,353.7896459960937
5242880,905.410,episode/entropy_loss,-0.11269947029650211
5242880,905.410,episode/kl_mean,0.0030760695680510253
5242880,905.410,episode/learning_rate,0.0003000000142492354
5242880,905.410,episode/policy_dist_max_loc,1.6815380728244782
5242880,905.410,episode/policy_dist_max_std,2.2560234105587007
5242880,905.410,episode/policy_dist_mean_loc,-0.09082434400916099
5242880,905.410,episode/policy_dist_mean_std,0.7363492256402969
5242880,905.410,episode/policy_dist_min_loc,-2.36582649230957
5242880,905.410,episode/policy_dist_min_std,0.08867726366966963
5242880,905.410,episode/policy_loss,-0.000906538604904199
5242880,905.410,episode/total_loss,4.782951930165291
5242880,905.410,episode/v_loss,4.896557964086533
5242880,918.427,eval/walltime,268.4969184398651
5242880,918.427,training/sps,12031.905120912337
5242880,918.427,training/walltime,566.5153386592865
5242880,918.427,training/entropy_loss,-0.1126464307308197
5242880,918.427,training/kl_mean,0.0032037883065640926
5242880,918.427,training/learning_rate,0.0003000000142492354
5242880,918.427,training/policy_dist_max_loc,1.6480307579040527
5242880,918.427,training/policy_dist_max_std,2.197117328643799
5242880,918.427,training/policy_dist_mean_loc,-0.09125091135501862
5242880,918.427,training/policy_dist_mean_std,0.7356985807418823
5242880,918.427,training/policy_dist_min_loc,-2.2645561695098877
5242880,918.427,training/policy_dist_min_std,0.09410379827022552
5242880,918.427,training/policy_loss,-0.0007184895221143961
5242880,918.427,training/total_loss,7.128704071044922
5242880,918.427,training/v_loss,7.242069244384766
5242880,918.427,eval/episode_reward,356.33770751953125
5242880,918.427,eval/episode_reward/ctrl,-0.23867426812648773
5242880,918.427,eval/episode_reward/forward,361.90673828125
5242880,918.427,eval/episode_reward/joint,-0.08657701313495636
5242880,918.427,eval/episode_reward/orient,-5.243818283081055
5242880,918.427,eval/episode_reward/total,356.33770751953125
5242880,918.427,eval/episode_state/forward_vel,9.874022483825684
5242880,918.427,eval/episode_state/up_z,948.976318359375
5242880,918.427,eval/episode_reward_std,24.166303634643555
5242880,918.427,eval/episode_reward/ctrl_std,0.0021291812881827354
5242880,918.427,eval/episode_reward/forward_std,22.20953941345215
5242880,918.427,eval/episode_reward/joint_std,0.005796665325760841
5242880,918.427,eval/episode_reward/orient_std,5.621224880218506
5242880,918.427,eval/episode_reward/total_std,24.166303634643555
5242880,918.427,eval/episode_state/forward_vel_std,13.435513496398926
5242880,918.427,eval/episode_state/up_z_std,8.849472999572754
5242880,918.427,eval/avg_episode_length,1000.0
5242880,918.427,eval/std_episode_length,0.0
5242880,918.427,eval/epoch_eval_time,12.852951049804688
5242880,918.427,eval/sps,2489.700604631671
0,62.026,eval/walltime,33.6349196434021
0,62.026,eval/episode_reward,265.856201171875
0,62.026,eval/episode_reward/ctrl,-0.277138888835907
0,62.026,eval/episode_reward/forward,340.8763732910156
0,62.026,eval/episode_reward/joint,-0.11733050644397736
0,62.026,eval/episode_reward/orient,-74.62572479248047
0,62.026,eval/episode_reward/total,265.856201171875
0,62.026,eval/episode_state/forward_vel,-3.4458465576171875
0,62.026,eval/episode_state/up_z,781.6541748046875
0,62.026,eval/episode_reward_std,66.44698333740234
0,62.026,eval/episode_reward/ctrl_std,0.005143936723470688
0,62.026,eval/episode_reward/forward_std,27.584957122802734
0,62.026,eval/episode_reward/joint_std,0.006717226933687925
0,62.026,eval/episode_reward/orient_std,52.50651931762695
0,62.026,eval/episode_reward/total_std,66.44698333740234
0,62.026,eval/episode_state/forward_vel_std,16.301347732543945
0,62.026,eval/episode_state/up_z_std,121.68154907226562
0,62.026,eval/avg_episode_length,1000.0
0,62.026,eval/std_episode_length,0.0
0,62.026,eval/epoch_eval_time,33.6349196434021
0,62.026,eval/sps,951.3921941620333
524288,105.022,episode/sps,5665.080882380445
524288,105.022,episode/length,1000.0
524288,105.022,episode/reward/ctrl,-0.2774204009771347
524288,105.022,episode/reward/forward,341.9666909790039
524288,105.022,episode/reward/joint,-0.11691726312041283
524288,105.022,episode/reward/orient,-89.01377207040787
524288,105.022,episode/reward/total,252.55860736846924
524288,105.022,episode/state/forward_vel,-2.4034942108392716
524288,105.022,episode/state/up_z,800.7079393005371
524288,105.022,episode/sum_reward,252.55860736846924
524288,105.022,episode/entropy_loss,-0.11378815537318587
524288,105.022,episode/kl_mean,4.624963417649269
524288,105.022,episode/learning_rate,0.0003000000142492354
524288,105.022,episode/policy_dist_max_loc,1.8647793233394623
524288,105.022,episode/policy_dist_max_std,2.251048505306244
524288,105.022,episode/policy_dist_mean_loc,-0.02999069297220558
524288,105.022,episode/policy_dist_mean_std,0.7118117567151785
524288,105.022,episode/policy_dist_min_loc,-2.5126172229647636
524288,105.022,episode/policy_dist_min_std,0.06368214380927384
524288,105.022,episode/policy_loss,0.2744519803673029
524288,105.022,episode/total_loss,6.365697205066681
524288,105.022,episode/v_loss,6.205033376812935
524288,136.775,eval/walltime,65.09979033470154
524288,136.775,training/sps,12228.893296871707
524288,136.775,training/walltime,42.87289023399353
524288,136.775,training/entropy_loss,-0.11378815770149231
524288,136.775,training/kl_mean,4.624963283538818
524288,136.775,training/learning_rate,0.0003000000142492354
524288,136.775,training/policy_dist_max_loc,1.8647792339324951
524288,136.775,training/policy_dist_max_std,2.2510485649108887
524288,136.775,training/policy_dist_mean_loc,-0.02999069355428219
524288,136.775,training/policy_dist_mean_std,0.7118117213249207
524288,136.775,training/policy_dist_min_loc,-2.5126171112060547
524288,136.775,training/policy_dist_min_std,0.06368214637041092
524288,136.775,training/policy_loss,0.27445197105407715
524288,136.775,training/total_loss,6.365696907043457
524288,136.775,training/v_loss,6.205033302307129
524288,136.775,eval/episode_reward,291.55157470703125
524288,136.775,eval/episode_reward/ctrl,-0.23765692114830017
524288,136.775,eval/episode_reward/forward,340.32855224609375
524288,136.775,eval/episode_reward/joint,-0.06330514699220657
524288,136.775,eval/episode_reward/orient,-48.476043701171875
524288,136.775,eval/episode_reward/total,291.55157470703125
524288,136.775,eval/episode_state/forward_vel,-4.071889877319336
524288,136.775,eval/episode_state/up_z,817.3829956054688
524288,136.775,eval/episode_reward_std,35.26185607910156
524288,136.775,eval/episode_reward/ctrl_std,0.0031010194215923548
524288,136.775,eval/episode_reward/forward_std,21.074487686157227
524288,136.775,eval/episode_reward/joint_std,0.006686598062515259
524288,136.775,eval/episode_reward/orient_std,24.572410583496094
524288,136.775,eval/episode_reward/total_std,35.26185607910156
524288,136.775,eval/episode_state/forward_vel_std,12.75686264038086
524288,136.775,eval/episode_state/up_z_std,57.79264831542969
524288,136.775,eval/avg_episode_length,1000.0
524288,136.775,eval/std_episode_length,0.0
524288,136.775,eval/epoch_eval_time,31.46487069129944
524288,136.775,eval/sps,1017.0071987249112
1048576,172.686,episode/sps,7748.386918395445
1048576,172.686,episode/length,1000.0
1048576,172.686,episode/reward/ctrl,-0.23597854107618332
1048576,172.686,episode/reward/forward,331.9469848632813
1048576,172.686,episode/reward/joint,-0.06127433855086565
1048576,172.686,episode/reward/orient,-97.59055303812028
1048576,172.686,episode/reward/total,234.05918716430665
1048576,172.686,episode/state/forward_vel,-8.461304088532925
1048576,172.686,episode/state/up_z,784.5725509643555
1048576,172.686,episode/sum_reward,234.05918716430665
1048576,172.686,episode/entropy_loss,-0.11381327628623694
1048576,172.686,episode/kl_mean,2.3854686565464363
1048576,172.686,episode/learning_rate,0.0003000000142492354
1048576,172.686,episode/policy_dist_max_loc,1.8074553422629833
1048576,172.686,episode/policy_dist_max_std,2.3399564512073994
1048576,172.686,episode/policy_dist_mean_loc,-0.03579339530551806
1048576,172.686,episode/policy_dist_mean_std,0.7193185612559319
1048576,172.686,episode/policy_dist_min_loc,-2.61964812874794
1048576,172.686,episode/policy_dist_min_std,0.06307422509416938
1048576,172.686,episode/policy_loss,0.15832806407706812
1048576,172.686,episode/total_loss,9.302620634436607
1048576,172.686,episode/v_loss,9.258105926215649
1048576,180.663,eval/walltime,73.05024290084839
1048576,180.663,training/sps,14595.467729430262
1048576,180.663,training/walltime,78.79417824745178
1048576,180.663,training/entropy_loss,-0.11383839696645737
1048576,180.663,training/kl_mean,0.14597389101982117
1048576,180.663,training/learning_rate,0.0003000000142492354
1048576,180.663,training/policy_dist_max_loc,1.750131368637085
1048576,180.663,training/policy_dist_max_std,2.4288644790649414
1048576,180.663,training/policy_dist_mean_loc,-0.041596099734306335
1048576,180.663,training/policy_dist_mean_std,0.7268253564834595
1048576,180.663,training/policy_dist_min_loc,-2.7266790866851807
1048576,180.663,training/policy_dist_min_std,0.06246630474925041
1048576,180.663,training/policy_loss,0.042204149067401886
1048576,180.663,training/total_loss,12.239543914794922
1048576,180.663,training/v_loss,12.311178207397461
1048576,180.663,eval/episode_reward,286.29736328125
1048576,180.663,eval/episode_reward/ctrl,-0.236404150724411
1048576,180.663,eval/episode_reward/forward,330.04931640625
1048576,180.663,eval/episode_reward/joint,-0.0609050951898098
1048576,180.663,eval/episode_reward/orient,-43.454620361328125
