step,wall_time_s,metric,value
18874368,1627.982,episode/policy_loss,-0.0008330831878993195
18874368,1627.982,episode/total_loss,2.2786216583848
18874368,1627.982,episode/v_loss,2.392273489236832
18874368,1637.578,eval/walltime,206.67543625831604
18874368,1637.578,training/sps,14143.777961577056
18874368,1637.578,training/walltime,1411.2277643680573
18874368,1637.578,training/entropy_loss,-0.11283630132675171
18874368,1637.578,training/kl_mean,0.009083431214094162
18874368,1637.578,training/learning_rate,0.0003000000142492354
18874368,1637.578,training/policy_dist_max_loc,1.0597343444824219
18874368,1637.578,training/policy_dist_max_std,1.842779517173767
18874368,1637.578,training/policy_dist_mean_loc,-0.06496398150920868
18874368,1637.578,training/policy_dist_mean_std,0.7091204524040222
18874368,1637.578,training/policy_dist_min_loc,-1.5566807985305786
18874368,1637.578,training/policy_dist_min_std,0.18120424449443817
18874368,1637.578,training/policy_loss,-0.000742334988899529
18874368,1637.578,training/total_loss,2.211702346801758
18874368,1637.578,training/v_loss,2.3252809047698975
18874368,1637.578,eval/episode_reward,626.2197265625
18874368,1637.578,eval/episode_reward/ctrl,-0.22663964331150055
18874368,1637.578,eval/episode_reward/forward,629.7298583984375
18874368,1637.578,eval/episode_reward/joint,-0.07112615555524826
18874368,1637.578,eval/episode_reward/orient,-3.212402820587158
18874368,1637.578,eval/episode_reward/total,626.2197265625
18874368,1637.578,eval/episode_state/forward_vel,2.871098041534424
18874368,1637.578,eval/episode_state/up_z,958.41259765625
18874368,1637.578,eval/episode_reward_std,13.690019607543945
18874368,1637.578,eval/episode_reward/ctrl_std,0.002391924150288105
18874368,1637.578,eval/episode_reward/forward_std,13.763846397399902
18874368,1637.578,eval/episode_reward/joint_std,0.004711083602160215
18874368,1637.578,eval/episode_reward/orient_std,2.895691394805908
18874368,1637.578,eval/episode_reward/total_std,13.690019607543945
18874368,1637.578,eval/episode_state/forward_vel_std,11.481435775756836
18874368,1637.578,eval/episode_state/up_z_std,11.130863189697266
18874368,1637.578,eval/avg_episode_length,1000.0
18874368,1637.578,eval/std_episode_length,0.0
18874368,1637.578,eval/epoch_eval_time,9.58140230178833
18874368,1637.578,eval/sps,3339.8034016406273
19922944,1711.301,episode/sps,12585.129461199911
19922944,1711.301,episode/length,1000.0
19922944,1711.301,episode/reward/ctrl,-0.22726601481437683
19922944,1711.301,episode/reward/forward,630.096332397461
19922944,1711.301,episode/reward/joint,-0.07237102400511503
19922944,1711.301,episode/reward/orient,-3.5145968770980835
19922944,1711.301,episode/reward/total,626.2820147705078
19922944,1711.301,episode/state/forward_vel,3.531384249255061
19922944,1711.301,episode/state/up_z,955.8825274658203
19922944,1711.301,episode/sum_reward,626.2820147705078
19922944,1711.301,episode/entropy_loss,-0.11365936256945133
19922944,1711.301,episode/kl_mean,0.005412853634916246
19922944,1711.301,episode/learning_rate,0.0003000000142492354
19922944,1711.301,episode/policy_dist_max_loc,0.9741107779741287
19922944,1711.301,episode/policy_dist_max_std,1.7126773595809937
19922944,1711.301,episode/policy_dist_mean_loc,-0.05317682307213545
19922944,1711.301,episode/policy_dist_mean_std,0.7123509895801544
19922944,1711.301,episode/policy_dist_min_loc,-1.4637821865081788
19922944,1711.301,episode/policy_dist_min_std,0.19532488211989402
19922944,1711.301,episode/policy_loss,-0.0022029227437451483
19922944,1711.301,episode/total_loss,2.300448265373707
19922944,1711.301,episode/v_loss,2.4163105517625807
19922944,1720.899,eval/walltime,216.25964045524597
19922944,1720.899,training/sps,14222.205173842533
19922944,1720.899,training/walltime,1484.9558527469635
19922944,1720.899,training/entropy_loss,-0.11368972808122635
19922944,1720.899,training/kl_mean,0.004902937915176153
19922944,1720.899,training/learning_rate,0.0003000000142492354
19922944,1720.899,training/policy_dist_max_loc,0.9789530038833618
19922944,1720.899,training/policy_dist_max_std,1.710554838180542
19922944,1720.899,training/policy_dist_mean_loc,-0.05401015654206276
19922944,1720.899,training/policy_dist_mean_std,0.7122024297714233
19922944,1720.899,training/policy_dist_min_loc,-1.457923173904419
19922944,1720.899,training/policy_dist_min_std,0.196992427110672
19922944,1720.899,training/policy_loss,-0.0018401775741949677
19922944,1720.899,training/total_loss,2.3837814331054688
19922944,1720.899,training/v_loss,2.4993114471435547
19922944,1720.899,eval/episode_reward,618.7899780273438
19922944,1720.899,eval/episode_reward/ctrl,-0.22815555334091187
19922944,1720.899,eval/episode_reward/forward,636.8982543945312
19922944,1720.899,eval/episode_reward/joint,-0.07039963454008102
19922944,1720.899,eval/episode_reward/orient,-17.8096866607666
19922944,1720.899,eval/episode_reward/total,618.7899780273438
19922944,1720.899,eval/episode_state/forward_vel,8.632572174072266
19922944,1720.899,eval/episode_state/up_z,946.3803100585938
19922944,1720.899,eval/episode_reward_std,81.94717407226562
19922944,1720.899,eval/episode_reward/ctrl_std,0.0017720310715958476
19922944,1720.899,eval/episode_reward/forward_std,11.168678283691406
19922944,1720.899,eval/episode_reward/joint_std,0.004971168469637632
19922944,1720.899,eval/episode_reward/orient_std,79.73365783691406
19922944,1720.899,eval/episode_reward/total_std,81.94717407226562
19922944,1720.899,eval/episode_state/forward_vel_std,8.897363662719727
19922944,1720.899,eval/episode_state/up_z_std,47.761497497558594
19922944,1720.899,eval/avg_episode_length,1000.0
19922944,1720.899,eval/std_episode_length,0.0
19922944,1720.899,eval/epoch_eval_time,9.584204196929932
19922944,1720.899,eval/sps,3338.8270264786747
20971520,1793.681,episode/sps,12728.49213651486
20971520,1793.681,episode/length,1000.0
20971520,1793.681,episode/reward/ctrl,-0.22781941816210746
20971520,1793.681,episode/reward/forward,634.6564465332032
20971520,1793.681,episode/reward/joint,-0.06853830557316541
20971520,1793.681,episode/reward/orient,-7.593294539451599
20971520,1793.681,episode/reward/total,626.7667324829101
20971520,1793.681,episode/state/forward_vel,7.853656345196068
20971520,1793.681,episode/state/up_z,951.4372943115235
20971520,1793.681,episode/sum_reward,626.7667324829101
20971520,1793.681,episode/entropy_loss,-0.11424289330840111
20971520,1793.681,episode/kl_mean,0.00523243969772011
20971520,1793.681,episode/learning_rate,0.0003000000142492354
20971520,1793.681,episode/policy_dist_max_loc,0.9097215366363526
20971520,1793.681,episode/policy_dist_max_std,1.6162977385520936
20971520,1793.681,episode/policy_dist_mean_loc,-0.04169244430959225
20971520,1793.681,episode/policy_dist_mean_std,0.7153936964273453
20971520,1793.681,episode/policy_dist_min_loc,-1.3978474783897399
20971520,1793.681,episode/policy_dist_min_std,0.2241497015953064
20971520,1793.681,episode/policy_loss,-0.0027688224060693754
20971520,1793.681,episode/total_loss,2.4626228618621826
20971520,1793.681,episode/v_loss,2.5796345874667166
20971520,1799.592,eval/walltime,222.15679907798767
20971520,1799.592,training/sps,14406.063199274638
20971520,1799.592,training/walltime,1557.7429831027985
20971520,1799.592,training/entropy_loss,-0.11426031589508057
20971520,1799.592,training/kl_mean,0.004731742665171623
20971520,1799.592,training/learning_rate,0.0003000000142492354
20971520,1799.592,training/policy_dist_max_loc,0.9095145463943481
20971520,1799.592,training/policy_dist_max_std,1.6124156713485718
20971520,1799.592,training/policy_dist_mean_loc,-0.04240969568490982
20971520,1799.592,training/policy_dist_mean_std,0.7153944373130798
20971520,1799.592,training/policy_dist_min_loc,-1.3876705169677734
20971520,1799.592,training/policy_dist_min_std,0.22713761031627655
20971520,1799.592,training/policy_loss,-0.0023971376940608025
20971520,1799.592,training/total_loss,2.434143543243408
20971520,1799.592,training/v_loss,2.5508008003234863
20971520,1799.592,eval/episode_reward,630.941650390625
20971520,1799.592,eval/episode_reward/ctrl,-0.22824208438396454
20971520,1799.592,eval/episode_reward/forward,641.0638427734375
20971520,1799.592,eval/episode_reward/joint,-0.0674281120300293
20971520,1799.592,eval/episode_reward/orient,-9.826478958129883
20971520,1799.592,eval/episode_reward/total,630.941650390625
20971520,1799.592,eval/episode_state/forward_vel,12.602977752685547
20971520,1799.592,eval/episode_state/up_z,951.634521484375
20971520,1799.592,eval/episode_reward_std,52.17607879638672
20971520,1799.592,eval/episode_reward/ctrl_std,0.0016494160518050194
20971520,1799.592,eval/episode_reward/forward_std,19.92873764038086
20971520,1799.592,eval/episode_reward/joint_std,0.004717348609119654
20971520,1799.592,eval/episode_reward/orient_std,37.75358581542969
20971520,1799.592,eval/episode_reward/total_std,52.17607879638672
20971520,1799.592,eval/episode_state/forward_vel_std,16.29164695739746
20971520,1799.592,eval/episode_state/up_z_std,24.923919677734375
20971520,1799.592,eval/avg_episode_length,1000.0
20971520,1799.592,eval/std_episode_length,0.0
20971520,1799.592,eval/epoch_eval_time,5.897158622741699
20971520,1799.592,eval/sps,5426.342082201378
0,33.498,eval/walltime,22.056040048599243
0,33.498,eval/episode_reward,419.6221923828125
0,33.498,eval/episode_reward/ctrl,-0.23817841708660126
0,33.498,eval/episode_reward/forward,619.0919189453125
0,33.498,eval/episode_reward/joint,-0.1159265786409378
0,33.498,eval/episode_reward/orient,-199.11558532714844
0,33.498,eval/episode_reward/total,419.6221923828125
0,33.498,eval/episode_state/forward_vel,-0.8960486650466919
0,33.498,eval/episode_state/up_z,679.425537109375
0,33.498,eval/episode_reward_std,617.6707153320312
0,33.498,eval/episode_reward/ctrl_std,0.003118854248896241
0,33.498,eval/episode_reward/forward_std,24.168994903564453
0,33.498,eval/episode_reward/joint_std,0.005299490876495838
0,33.498,eval/episode_reward/orient_std,624.9337768554688
0,33.498,eval/episode_reward/total_std,617.6707153320312
0,33.498,eval/episode_state/forward_vel_std,18.99336051940918
0,33.498,eval/episode_state/up_z_std,281.95623779296875
0,33.498,eval/avg_episode_length,1000.0
0,33.498,eval/std_episode_length,0.0
0,33.498,eval/epoch_eval_time,22.056040048599243
0,33.498,eval/sps,1450.849741362901
22020096,1860.787,episode/sps,15625.658871245792
22020096,1860.787,episode/length,1000.0
22020096,1860.787,episode/reward/ctrl,-0.22802984237670898
22020096,1860.787,episode/reward/forward,643.2726092529297
22020096,1860.787,episode/reward/joint,-0.06746620029211044
22020096,1860.787,episode/reward/orient,-13.307857403755188
22020096,1860.787,episode/reward/total,629.6693130493164
22020096,1860.787,episode/state/forward_vel,14.239883502423764
22020096,1860.787,episode/state/up_z,949.7992565917968
22020096,1860.787,episode/sum_reward,629.6693130493164
22020096,1860.787,episode/entropy_loss,-0.11468384116888046
22020096,1860.787,episode/kl_mean,0.006300494931638241
22020096,1860.787,episode/learning_rate,0.0003000000142492354
22020096,1860.787,episode/policy_dist_max_loc,0.7839151310920716
22020096,1860.787,episode/policy_dist_max_std,1.4950754427909851
22020096,1860.787,episode/policy_dist_mean_loc,-0.02669312132522464
22020096,1860.787,episode/policy_dist_mean_std,0.7169654202461243
22020096,1860.787,episode/policy_dist_min_loc,-1.2368853759765626
22020096,1860.787,episode/policy_dist_min_std,0.254117369055748
22020096,1860.787,episode/policy_loss,-0.004117034949013032
22020096,1860.787,episode/total_loss,1.332056955844164
22020096,1860.787,episode/v_loss,1.4508578297495842
22020096,1870.279,eval/walltime,231.6341905593872
22020096,1870.279,training/sps,17133.386573934084
22020096,1870.279,training/walltime,1618.9437267780304
22020096,1870.279,training/entropy_loss,-0.11469916999340057
22020096,1870.279,training/kl_mean,0.005810211878269911
22020096,1870.279,training/learning_rate,0.0003000000142492354
22020096,1870.279,training/policy_dist_max_loc,0.7858726382255554
22020096,1870.279,training/policy_dist_max_std,1.5022475719451904
22020096,1870.279,training/policy_dist_mean_loc,-0.027244077995419502
22020096,1870.279,training/policy_dist_mean_std,0.7168527841567993
22020096,1870.279,training/policy_dist_min_loc,-1.2446069717407227
22020096,1870.279,training/policy_dist_min_std,0.25264960527420044
22020096,1870.279,training/policy_loss,-0.003570183180272579
22020096,1870.279,training/total_loss,1.3585931062698364
22020096,1870.279,training/v_loss,1.4768624305725098
22020096,1870.279,eval/episode_reward,636.9586181640625
22020096,1870.279,eval/episode_reward/ctrl,-0.22896388173103333
22020096,1870.279,eval/episode_reward/forward,641.81640625
22020096,1870.279,eval/episode_reward/joint,-0.06489018350839615
22020096,1870.279,eval/episode_reward/orient,-4.563936233520508
22020096,1870.279,eval/episode_reward/total,636.9586181640625
22020096,1870.279,eval/episode_state/forward_vel,12.69487476348877
22020096,1870.279,eval/episode_state/up_z,957.2645874023438
22020096,1870.279,eval/episode_reward_std,13.85225772857666
22020096,1870.279,eval/episode_reward/ctrl_std,0.0015012305229902267
22020096,1870.279,eval/episode_reward/forward_std,14.923696517944336
22020096,1870.279,eval/episode_reward/joint_std,0.004318708553910255
22020096,1870.279,eval/episode_reward/orient_std,5.182357311248779
22020096,1870.279,eval/episode_reward/total_std,13.85225772857666
22020096,1870.279,eval/episode_state/forward_vel_std,12.807613372802734
22020096,1870.279,eval/episode_state/up_z_std,11.169469833374023
22020096,1870.279,eval/avg_episode_length,1000.0
22020096,1870.279,eval/std_episode_length,0.0
22020096,1870.279,eval/epoch_eval_time,9.477391481399536
22020096,1870.279,eval/sps,3376.456492570098
1048576,120.496,episode/sps,9134.566794035138
1048576,120.496,episode/length,1000.0
1048576,120.496,episode/reward/ctrl,-0.23753051176667214
1048576,120.496,episode/reward/forward,622.0697399902343
1048576,120.496,episode/reward/joint,-0.11462930552661418
1048576,120.496,episode/reward/orient,-568.3426321792602
1048576,120.496,episode/reward/total,53.37492462158203
1048576,120.496,episode/state/forward_vel,1.283998568058014
1048576,120.496,episode/state/up_z,510.3310707092285
1048576,120.496,episode/sum_reward,53.37492462158203
1048576,120.496,episode/entropy_loss,-0.11474824383854866
1048576,120.496,episode/kl_mean,2.953250918388367
1048576,120.496,episode/learning_rate,0.0003000000142492354
1048576,120.496,episode/policy_dist_max_loc,1.1174035269021987
1048576,120.496,episode/policy_dist_max_std,1.430224118232727
1048576,120.496,episode/policy_dist_mean_loc,0.007279346827417612
1048576,120.496,episode/policy_dist_mean_std,0.6937302398681641
1048576,120.496,episode/policy_dist_min_loc,-1.0820011287927627
1048576,120.496,episode/policy_dist_min_std,0.26193942621350286
1048576,120.496,episode/policy_loss,0.28086633920669557
1048576,120.496,episode/total_loss,89.8346629333496
1048576,120.496,episode/v_loss,89.66854469299317
1048576,142.314,eval/walltime,43.85977244377136
1048576,142.314,training/sps,12052.66065563336
1048576,142.314,training/walltime,86.99954557418823
1048576,142.314,training/entropy_loss,-0.11479082703590393
1048576,142.314,training/kl_mean,2.987349271774292
1048576,142.314,training/learning_rate,0.0003000000142492354
1048576,142.314,training/policy_dist_max_loc,1.1319384574890137
1048576,142.314,training/policy_dist_max_std,1.4180952310562134
1048576,142.314,training/policy_dist_mean_loc,0.007163696922361851
1048576,142.314,training/policy_dist_mean_std,0.6934911012649536
1048576,142.314,training/policy_dist_min_loc,-1.0931602716445923
1048576,142.314,training/policy_dist_min_std,0.2581316828727722
1048576,142.314,training/policy_loss,0.28571873903274536
1048576,142.314,training/total_loss,86.66133880615234
1048576,142.314,training/v_loss,86.49040985107422
1048576,142.314,eval/episode_reward,392.8811340332031
1048576,142.314,eval/episode_reward/ctrl,-0.22377070784568787
1048576,142.314,eval/episode_reward/forward,612.9144287109375
1048576,142.314,eval/episode_reward/joint,-0.08409489691257477
1048576,142.314,eval/episode_reward/orient,-219.7252960205078
1048576,142.314,eval/episode_reward/total,392.8811340332031
1048576,142.314,eval/episode_state/forward_vel,-4.223420143127441
1048576,142.314,eval/episode_state/up_z,651.0745849609375
1048576,142.314,eval/episode_reward_std,616.6533203125
1048576,142.314,eval/episode_reward/ctrl_std,0.0023444402031600475
1048576,142.314,eval/episode_reward/forward_std,23.329938888549805
1048576,142.314,eval/episode_reward/joint_std,0.007886349223554134
1048576,142.314,eval/episode_reward/orient_std,608.8553466796875
1048576,142.314,eval/episode_reward/total_std,616.6533203125
1048576,142.314,eval/episode_state/forward_vel_std,18.510385513305664
1048576,142.314,eval/episode_state/up_z_std,279.46630859375
1048576,142.314,eval/avg_episode_length,1000.0
1048576,142.314,eval/std_episode_length,0.0
1048576,142.314,eval/epoch_eval_time,21.80373239517212
1048576,142.314,eval/sps,1467.6386326905015
23068672,1936.994,episode/sps,13759.527587687408
23068672,1936.994,episode/length,1000.0
23068672,1936.994,episode/reward/ctrl,-0.22883965507149695
23068672,1936.994,episode/reward/forward,647.9440045166016
23068672,1936.994,episode/reward/joint,-0.06657031528651715
23068672,1936.994,episode/reward/orient,-13.364690834283829
23068672,1936.994,episode/reward/total,634.2838980102539
23068672,1936.994,episode/state/forward_vel,17.71259864449501
23068672,1936.994,episode/state/up_z,954.3702844238281
23068672,1936.994,episode/sum_reward,634.2838980102539
23068672,1936.994,episode/entropy_loss,-0.1148646792024374
23068672,1936.994,episode/kl_mean,0.0047283934685401615
23068672,1936.994,episode/learning_rate,0.0003000000142492354
23068672,1936.994,episode/policy_dist_max_loc,0.7147266328334808
23068672,1936.994,episode/policy_dist_max_std,1.313266625404358
23068672,1936.994,episode/policy_dist_mean_loc,-0.023736982345581054
23068672,1936.994,episode/policy_dist_mean_std,0.7201734989881515
23068672,1936.994,episode/policy_dist_min_loc,-1.0719188445806502
23068672,1936.994,episode/policy_dist_min_std,0.30873695939779283
23068672,1936.994,episode/policy_loss,-0.002285357973887585
23068672,1936.994,episode/total_loss,1.7863114914298057
23068672,1936.994,episode/v_loss,1.9034615284204484
23068672,1942.892,eval/walltime,237.5175495147705
23068672,1942.892,training/sps,15715.980204177726
23068672,1942.892,training/walltime,1685.664095878601
23068672,1942.892,training/entropy_loss,-0.11486918479204178
23068672,1942.892,training/kl_mean,0.004208320751786232
23068672,1942.892,training/learning_rate,0.0003000000142492354
23068672,1942.892,training/policy_dist_max_loc,0.7162309885025024
23068672,1942.892,training/policy_dist_max_std,1.3254199028015137
23068672,1942.892,training/policy_dist_mean_loc,-0.023904509842395782
23068672,1942.892,training/policy_dist_mean_std,0.7198267579078674
23068672,1942.892,training/policy_dist_min_loc,-1.0861461162567139
23068672,1942.892,training/policy_dist_min_std,0.3036291003227234
23068672,1942.892,training/policy_loss,-0.001908371690660715
23068672,1942.892,training/total_loss,1.8320698738098145
23068672,1942.892,training/v_loss,1.9488475322723389
23068672,1942.892,eval/episode_reward,647.0510864257812
23068672,1942.892,eval/episode_reward/ctrl,-0.22978121042251587
23068672,1942.892,eval/episode_reward/forward,650.2545776367188
23068672,1942.892,eval/episode_reward/joint,-0.0673658549785614
23068672,1942.892,eval/episode_reward/orient,-2.906367540359497
23068672,1942.892,eval/episode_reward/total,647.0510864257812
23068672,1942.892,eval/episode_state/forward_vel,19.299455642700195
23068672,1942.892,eval/episode_state/up_z,960.5753784179688
23068672,1942.892,eval/episode_reward_std,15.734067916870117
23068672,1942.892,eval/episode_reward/ctrl_std,0.0017532160272821784
23068672,1942.892,eval/episode_reward/forward_std,15.934558868408203
23068672,1942.892,eval/episode_reward/joint_std,0.004337688442319632
23068672,1942.892,eval/episode_reward/orient_std,2.07909893989563
23068672,1942.892,eval/episode_reward/total_std,15.734067916870117
23068672,1942.892,eval/episode_state/forward_vel_std,13.28109073638916
23068672,1942.892,eval/episode_state/up_z_std,7.494990348815918
23068672,1942.892,eval/avg_episode_length,1000.0
23068672,1942.892,eval/std_episode_length,0.0
23068672,1942.892,eval/epoch_eval_time,5.883358955383301
23068672,1942.892,eval/sps,5439.069797147062
24117248,2018.102,episode/sps,12928.194508637116
24117248,2018.102,episode/length,1000.0
24117248,2018.102,episode/reward/ctrl,-0.2294377279281616
24117248,2018.102,episode/reward/forward,648.3620434570313
24117248,2018.102,episode/reward/joint,-0.06763667695224285
24117248,2018.102,episode/reward/orient,-15.781475205421447
24117248,2018.102,episode/reward/total,632.28347366333
24117248,2018.102,episode/state/forward_vel,18.430954578071834
24117248,2018.102,episode/state/up_z,950.2707507324219
24117248,2018.102,episode/sum_reward,632.28347366333
24117248,2018.102,episode/entropy_loss,-0.11485424108803272
24117248,2018.102,episode/kl_mean,0.005249790723901242
24117248,2018.102,episode/learning_rate,0.0003000000142492354
24117248,2018.102,episode/policy_dist_max_loc,0.7048489761352539
24117248,2018.102,episode/policy_dist_max_std,1.312912005186081
24117248,2018.102,episode/policy_dist_mean_loc,-0.01987276516854763
24117248,2018.102,episode/policy_dist_mean_std,0.720416887998581
24117248,2018.102,episode/policy_dist_min_loc,-1.063076444864273
24117248,2018.102,episode/policy_dist_min_std,0.3237081374228001
24117248,2018.102,episode/policy_loss,-0.0025335566856665537
24117248,2018.102,episode/total_loss,1.107911636978388
24117248,2018.102,episode/v_loss,1.2252994400262833
2097152,228.803,episode/sps,9681.435429497198
2097152,228.803,episode/length,1000.0
2097152,228.803,episode/reward/ctrl,-0.22443828716874123
2097152,228.803,episode/reward/forward,614.084091796875
2097152,228.803,episode/reward/joint,-0.08417736623436213
2097152,228.803,episode/reward/orient,-526.4805143737793
2097152,228.803,episode/reward/total,87.29501350402832
2097152,228.803,episode/state/forward_vel,-3.2517733217775824
2097152,228.803,episode/state/up_z,504.8801089477539
2097152,228.803,episode/sum_reward,87.29501350402832
2097152,228.803,episode/entropy_loss,-0.11165372915565967
2097152,228.803,episode/kl_mean,0.1933272312581539
2097152,228.803,episode/learning_rate,0.0003000000142492354
2097152,228.803,episode/policy_dist_max_loc,1.1018907111883163
2097152,228.803,episode/policy_dist_max_std,1.690945417881012
2097152,228.803,episode/policy_dist_mean_loc,0.001795557709338027
2097152,228.803,episode/policy_dist_mean_std,0.693804783821106
2097152,228.803,episode/policy_dist_min_loc,-1.2109295934438706
2097152,228.803,episode/policy_dist_min_std,0.27974630415439605
2097152,228.803,episode/policy_loss,0.06350983373820782
2097152,228.803,episode/total_loss,77.96662090301514
2097152,228.803,episode/v_loss,78.01476467132568
24117248,2025.494,eval/walltime,244.89586853981018
24117248,2025.494,training/sps,13940.923552467055
24117248,2025.494,training/walltime,1760.8797726631165
24117248,2025.494,training/entropy_loss,-0.11487449705600739
24117248,2025.494,training/kl_mean,0.004622277803719044
24117248,2025.494,training/learning_rate,0.0003000000142492354
24117248,2025.494,training/policy_dist_max_loc,0.7028776407241821
24117248,2025.494,training/policy_dist_max_std,1.3290126323699951
24117248,2025.494,training/policy_dist_mean_loc,-0.020891942083835602
24117248,2025.494,training/policy_dist_mean_std,0.7202517986297607
24117248,2025.494,training/policy_dist_min_loc,-1.0750737190246582
24117248,2025.494,training/policy_dist_min_std,0.3185293972492218
24117248,2025.494,training/policy_loss,-0.002136139664798975
24117248,2025.494,training/total_loss,1.1074681282043457
24117248,2025.494,training/v_loss,1.2244787216186523
24117248,2025.494,eval/episode_reward,648.4290771484375
24117248,2025.494,eval/episode_reward/ctrl,-0.22968460619449615
24117248,2025.494,eval/episode_reward/forward,651.7451782226562
24117248,2025.494,eval/episode_reward/joint,-0.06740137189626694
24117248,2025.494,eval/episode_reward/orient,-3.0191102027893066
24117248,2025.494,eval/episode_reward/total,648.4290771484375
24117248,2025.494,eval/episode_state/forward_vel,20.58400535583496
24117248,2025.494,eval/episode_state/up_z,960.254638671875
24117248,2025.494,eval/episode_reward_std,13.31973934173584
24117248,2025.494,eval/episode_reward/ctrl_std,0.001475654891692102
24117248,2025.494,eval/episode_reward/forward_std,13.262184143066406
24117248,2025.494,eval/episode_reward/joint_std,0.004381166771054268
24117248,2025.494,eval/episode_reward/orient_std,2.084153413772583
24117248,2025.494,eval/episode_reward/total_std,13.31973934173584
24117248,2025.494,eval/episode_state/forward_vel_std,11.163169860839844
24117248,2025.494,eval/episode_state/up_z_std,9.279112815856934
24117248,2025.494,eval/avg_episode_length,1000.0
24117248,2025.494,eval/std_episode_length,0.0
24117248,2025.494,eval/epoch_eval_time,7.378319025039673
24117248,2025.494,eval/sps,4337.031225053045
2097152,236.219,eval/walltime,51.26036787033081
2097152,236.219,training/sps,12123.075699788531
2097152,236.219,training/walltime,173.4937674999237
2097152,236.219,training/entropy_loss,-0.11211195588111877
2097152,236.219,training/kl_mean,0.2305832803249359
2097152,236.219,training/learning_rate,0.0003000000142492354
2097152,236.219,training/policy_dist_max_loc,1.0478124618530273
2097152,236.219,training/policy_dist_max_std,1.6147559881210327
2097152,236.219,training/policy_dist_mean_loc,0.0028432016260921955
2097152,236.219,training/policy_dist_mean_std,0.6937178373336792
2097152,236.219,training/policy_dist_min_loc,-1.1462891101837158
2097152,236.219,training/policy_dist_min_std,0.29369962215423584
2097152,236.219,training/policy_loss,0.07206211984157562
2097152,236.219,training/total_loss,79.38334655761719
2097152,236.219,training/v_loss,79.42340087890625
2097152,236.219,eval/episode_reward,83.44569396972656
2097152,236.219,eval/episode_reward/ctrl,-0.22381119430065155
2097152,236.219,eval/episode_reward/forward,618.75390625
2097152,236.219,eval/episode_reward/joint,-0.0881098210811615
2097152,236.219,eval/episode_reward/orient,-534.9961547851562
2097152,236.219,eval/episode_reward/total,83.44569396972656
2097152,236.219,eval/episode_state/forward_vel,0.6526885032653809
2097152,236.219,eval/episode_state/up_z,500.4219970703125
2097152,236.219,eval/episode_reward_std,1082.5057373046875
2097152,236.219,eval/episode_reward/ctrl_std,0.0028975647874176502
2097152,236.219,eval/episode_reward/forward_std,19.897335052490234
2097152,236.219,eval/episode_reward/joint_std,0.012693787924945354
2097152,236.219,eval/episode_reward/orient_std,1083.5245361328125
2097152,236.219,eval/episode_reward/total_std,1082.5057373046875
2097152,236.219,eval/episode_state/forward_vel_std,17.492801666259766
2097152,236.219,eval/episode_state/up_z_std,493.1982421875
2097152,236.219,eval/avg_episode_length,1000.0
2097152,236.219,eval/std_episode_length,0.0
2097152,236.219,eval/epoch_eval_time,7.400595426559448
2097152,236.219,eval/sps,4323.976404000896
25165824,2100.627,episode/sps,12706.225773223769
25165824,2100.627,episode/length,1000.0
25165824,2100.627,episode/reward/ctrl,-0.23001758515834808
25165824,2100.627,episode/reward/forward,650.3120520019531
25165824,2100.627,episode/reward/joint,-0.06839524567127228
25165824,2100.627,episode/reward/orient,-8.60105329632759
25165824,2100.627,episode/reward/total,641.4126129150391
25165824,2100.627,episode/state/forward_vel,19.551660912036894
25165824,2100.627,episode/state/up_z,955.838989868164
25165824,2100.627,episode/sum_reward,641.4126129150391
25165824,2100.627,episode/entropy_loss,-0.11488514825701714
25165824,2100.627,episode/kl_mean,0.005075665707699954
25165824,2100.627,episode/learning_rate,0.0003000000142492354
25165824,2100.627,episode/policy_dist_max_loc,0.7104672116041183
25165824,2100.627,episode/policy_dist_max_std,1.2133959996700288
25165824,2100.627,episode/policy_dist_mean_loc,-0.02328352939337492
25165824,2100.627,episode/policy_dist_mean_std,0.722178708910942
25165824,2100.627,episode/policy_dist_min_loc,-0.9822804737091064
25165824,2100.627,episode/policy_dist_min_std,0.3593836408853531
25165824,2100.627,episode/policy_loss,-0.0028572198159235993
25165824,2100.627,episode/total_loss,0.725522409081459
25165824,2100.627,episode/v_loss,0.8432647731900215
3145728,312.270,episode/sps,12562.781854304918
3145728,312.270,episode/length,1000.0
3145728,312.270,episode/reward/ctrl,-0.22400591269135475
3145728,312.270,episode/reward/forward,619.4202679443359
3145728,312.270,episode/reward/joint,-0.08725333213806152
3145728,312.270,episode/reward/orient,-486.82287879943846
3145728,312.270,episode/reward/total,132.2861228942871
3145728,312.270,episode/state/forward_vel,0.562863794118166
3145728,312.270,episode/state/up_z,519.2143126487732
3145728,312.270,episode/sum_reward,132.2861228942871
3145728,312.270,episode/entropy_loss,-0.10773412197828293
3145728,312.270,episode/kl_mean,0.005742777222767472
3145728,312.270,episode/learning_rate,0.0003000000142492354
3145728,312.270,episode/policy_dist_max_loc,1.5014702093601227
3145728,312.270,episode/policy_dist_max_std,2.377586913108826
3145728,312.270,episode/policy_dist_mean_loc,-0.00893484013620764
3145728,312.270,episode/policy_dist_mean_std,0.69336645424366
3145728,312.270,episode/policy_dist_min_loc,-1.791832413673401
3145728,312.270,episode/policy_dist_min_std,0.1576371146738529
3145728,312.270,episode/policy_loss,-0.0022462042488041335
3145728,312.270,episode/total_loss,62.61677810668945
